3.62406714246477	1.54548748466909	-0.0127831535785891	0.811872278742657	0.491089116868583
0.338713082737665	-0.129787069553932	0.251729793547588	-0.671780187166139	0.491089116868583
-0.756404937171371	-0.129787069553932	0.251729793547588	-0.671780187166139	0.491089116868583
0.557736686719472	-0.732885909074219	0.516242740673765	-0.820145433757018	-1.22082845251779
0.119689478755858	0.741355698642038	1.3097815820523	-0.671780187166139	0.205769521970853
0.338713082737665	-1.80506162377695	-0.541809047830943	-0.671780187166139	-1.50614804741552
1.65285470662851	-0.263809033891774	-0.0127831535785891	0.960237525333537	-1.22082845251779
-0.318357729207757	-1.26897376642558	1.04526863492612	-0.671780187166139	0.776408711766313
0.338713082737665	1.41146552033125	0.516242740673765	-0.37504969398438	1.34704790156177
-0.975428541153178	0.406300787797434	1.04526863492612	-0.37504969398438	0.776408711766313
0.338713082737665	0.00423489478391009	-1.0708349420833	0.663507032151777	-0.364869667824605
-2.28957016504402	1.88054239551369	-0.277296100704766	0.960237525333537	0.491089116868583
0.557736686719472	-1.0009298377499	-0.0127831535785891	-1.26524117352966	0.205769521970853
2.52894912255574	1.07641060948664	1.04526863492612	-0.671780187166139	1.06172830666404
-0.0993341252259494	0.406300787797434	0.251729793547588	-0.671780187166139	0.491089116868583
2.30992551857393	-0.531852962567456	0.251729793547588	-0.671780187166139	0.491089116868583
0.338713082737665	1.14342159165556	-1.0708349420833	1.70206375828793	-1.22082845251779
-0.318357729207757	-0.464841980398535	-0.80632199495712	-0.523414940575259	1.06172830666404
-2.07054656106221	2.01456435985153	-0.277296100704766	1.70206375828793	-0.0795500729268767
-2.07054656106221	1.81353141334477	0.780755687799942	1.40533326510618	0.776408711766313
1.4338311026467	-0.330820016060694	-1.33534788920947	-0.671780187166139	0.491089116868583
-0.0993341252259494	0.00423489478391009	1.04526863492612	-1.11687592693878	0.491089116868583
-0.756404937171371	0.674344716473117	-0.277296100704766	0.960237525333537	-0.650189262722335
-2.07054656106221	0.406300787797434	-2.39339967771418	0.515141785560898	-0.0795500729268767
-0.537381333189564	0.674344716473117	-1.59986083633565	0.811872278742657	0.491089116868583
0.557736686719472	-0.263809033891774	2.367833370557	0.515141785560898	1.34704790156177
0.119689478755858	-0.330820016060694	-1.0708349420833	-0.968510680347898	-0.0795500729268767
0.119689478755858	-1.13495180208774	-0.541809047830943	0.515141785560898	-0.364869667824605
1.87187831061032	-1.13495180208774	-0.80632199495712	0.218411292379139	-0.935508857620065
0.776760290701279	0.339289805628513	0.516242740673765	1.70206375828793	0.776408711766313
3.40504353848297	-0.86690787341206	1.04526863492612	-0.671780187166139	-0.364869667824605
0.338713082737665	-0.129787069553932	0.251729793547588	0.366776538970018	1.06172830666404
-0.318357729207757	-0.129787069553932	-0.0127831535785891	0.811872278742657	-0.650189262722335
-0.318357729207757	-1.53701769510127	0.780755687799942	0.366776538970018	1.34704790156177
0.995783894683087	-0.665874926905297	1.57429452917847	0.366776538970018	-0.364869667824605
1.4338311026467	-1.87207260594587	-0.0127831535785891	-1.26524117352966	0.776408711766313
-1.41347574911679	0.808366680810958	-0.0127831535785891	-0.0783192008026205	-0.0795500729268767
